episode,timestep,episode_reward,episode_length,termination_reason
0,127,-2.307976323753465,127,collision
24,37,4736,-0.3380403084059556,0.5078326153258482,63.168171882629395,0.2,-0.05600000000000001,49.76254557631049
24,4789,58.558476023881475,123.0,collision
25,38,4864,-0.30743126447002095,0.676865908006827,63.28339195251465,0.2,-0.073,-3.380194066058152
25,39,4992,-0.3537450743218263,0.48657877122362453,63.39860979715983,0.2,0.19271198832595485,-10.351837471199401
25,4994,-15.159125482873446,205.0,collision
26,40,5120,-0.3477507308125496,0.5184584949165583,63.513827323913574,0.2,-0.057999999999999996,7.789470211084841
26,41,5248,-0.34779780358076096,0.5937436098853747,63.62904675801595,0.2,-0.064,1.6300097985965998
26,5274,-5.2949902014034,280.0,collision
27,42,5376,-0.33070747926831245,0.5096718482673168,63.74426555633545,0.2,-0.053000000000000005,-1.7612899408477658
27,43,5504,-0.3493560242156188,0.6660355652372042,63.85948499043783,0.2,-0.06899999999999999,-8.707989513751961
27,5599,-24.658989513751955,325.0,collision
28,44,5632,-0.30573086937268573,0.4260261418918769,63.97470506032308,0.2,-0.052000000000000005,46.32430573144143
28,45,5760,-0.3626134569446246,0.5182450419912735,64.0899248123169,0.2,-0.067,41.60267471059382
28,5807,33.73134427544635,208.0,collision
29,46,5888,-0.3377723693847656,0.5736304298043251,64.20514392852783,0.2,-0.097,2.6403893821630415
29,47,6016,-0.3652735973397891,0.5044944838931164,64.32036240895589,0.2,-0.06,-4.568577727281304
29,6047,-11.69827354775893,240.0,collision
30,48,6144,-0.3481180742383003,0.5002147977550825,64.43558120727539,0.2,-0.054000000000000006,-3.9711148549438344
30,49,6272,-0.33259644235173863,0.48825250069300336,64.5508025487264,0.2,-0.10700000000000001,1.376083038078864
30,6302,-4.296979897625222,255.0,collision
31,50,6400,-0.34176941961050034,0.41979812147716683,64.66601943969727,0.2,-0.08200000000000002,-3.8364505088303025
31,51,6528,-0.3718264823158582,0.667623241742452,64.78123792012532,0.2,-0.21000000000000002,-22.588450508830302
31,6575,-27.99396648685383,273.0,collision
32,52,6656,-0.31801564743121463,0.5087437704205513,64.89645767211914,0.2,-0.052000000000000005,-2.354935850058228
32,53,6784,-0.3775625204046567,0.536304714779059,65.01167647043864,0.2,-0.125,-11.222374786578614
32,54,6912,-0.34770625953872997,0.5889521638552347,65.1268965403239,0.2,-0.05600000000000001,-22.9809259392466
32,6934,-29.387925939246603,359.0,collision
33,55,7040,-0.3608378941814105,0.5680814683437347,65.24211502075195,0.2,-0.067,-0.847071239385476
33,7105,-9.96518392986713,171.0,collision
34,7141,4.300323998753877,36.0,collision
35,56,7168,-0.3047071695327759,0.5618729454775652,65.35733477274577,0.2,-0.057999999999999996,0.6410313261782468
35,57,7296,-0.35206637034813565,0.47109785055120784,65.4725529352824,0.2,-0.074,-11.974962952760759
35,58,7424,-0.36386386925975484,0.43665634592374164,65.58777236938477,0.2,-0.054000000000000006,-18.861009093206757
35,7430,-23.151223708344357,289.0,collision
36,7511,7.019478631817675,81.0,collision
37,59,7552,-0.32487454762061435,0.5771753477553526,65.70299084981282,0.2,-0.051000000000000004,6.668076246448525
37,60,7680,-0.3582869718472163,0.5367766370375952,65.81821060180664,0.2,0.05970125799175177,7.163175759321947
37,7706,2.840659418396111,195.0,collision
38,61,7808,-0.36558835829297703,0.5205869115889072,65.93343003590901,0.2,-0.10400000000000001,-4.119022157151803
38,7881,-19.235022157151803,175.0,collision
39,62,7936,-0.34450581173102063,0.47222567225495976,66.0486494700114,0.2,-0.053000000000000005,-2.021485237644521
39,7974,9.820518268304228,93.0,collision
40,8034,-0.10944280751252666,60.0,collision
41,63,8064,-0.34622914095719654,0.5240272842347622,66.16386858622234,0.2,0.3926321351961277,-0.047157988118584016
41,64,8192,-0.3688565492630005,0.5596331196526686,66.27908738454182,0.2,-0.057999999999999996,-5.82433393088272
41,8232,-6.571056321486261,198.0,collision
42,65,8320,-0.3434987912575404,0.5352027639746666,66.3943058649699,0.2,-0.1,-3.892730027615974
42,8375,-10.969450661383139,143.0,collision
43,8389,10.878633610877522,14.0,collision
44,66,8448,-0.36596867193778354,0.5471913168827692,66.50952434539795,0.2,0.7512135410672585,2.8335049070210157
44,8519,25.04886851006397,130.0,collision
45,67,8576,-0.4941057674586773,0.5384226065749923,66.62474664052327,0.2,-0.07800000000000001,115.54720978961547
45,68,8704,-0.37593823795517284,0.6276913297673067,66.73996416727702,0.2,-0.08400000000000002,108.85672409992937
45,69,8832,-0.3869452029466629,0.5341228743394216,66.85518328348796,0.2,0.04423891356582048,98.58339594006397
45,8941,93.2182187449691,422.0,collision
46,70,8960,-0.3529678632815679,0.622379199291269,66.97040112813313,0.2,-0.052000000000000005,0.16785865246149867
46,71,9088,-0.37501948575178784,0.5846601935724417,67.08562056223552,0.2,-0.131,-2.9786505762845152
46,9094,-8.648650576284515,153.0,collision
47,72,9216,-0.38409090662995976,0.5720447997252146,67.20083872477214,0.2,-0.07600000000000001,-3.060575832094583
47,73,9344,-0.34535517791906994,0.5261275817950567,67.31605815887451,0.2,-0.059,-13.137383085532862
47,74,9472,-0.38219690943757695,0.5277792705843846,67.43127950032552,0.2,-0.067,-22.91371380079371
47,9576,-32.68251268424356,482.0,collision
48,75,9600,-0.36947012195984524,0.524922343591849,67.54649798075359,0.2,-0.05700000000000001,6.7886321033747485
48,9725,11.523709548985725,149.0,collision
49,76,9728,-0.35085661336779594,0.521427591641744,67.6617161432902,0.2,-0.053000000000000005,-0.15600000000000003
49,77,9856,-0.39509615302085876,0.5715691155443589,67.7769365310669,0.2,-0.054000000000000006,-4.375011417271688
49,78,9984,-0.38589241976539296,0.5582446220020453,67.89215501149495,0.2,-0.05700000000000001,-10.3146413513864
49,10022,-17.69042023860297,297.0,collision
50,79,10112,-0.3721119860808055,0.483700692653656,68.00737476348877,0.2,-0.071,-2.81510226772754
50,10214,-11.937844165738387,192.0,collision
51,80,10240,-0.3921881802380085,0.5309045780450106,68.12259356180827,0.2,-5.0,13.648152666498241
51,10240,13.648152666498241,26.0,collision
52,10352,-3.683319250996061,112.0,collision
53,81,10368,-0.3426455209652583,0.5806739504138628,68.23781236012776,0.2,0.2354662095311337,0.3889048849248886
53,10401,-3.220966755409398,49.0,collision
54,82,10496,-0.4570966052512328,0.550234442576766,68.35302988688152,0.2,-0.11299999999999999,17.544518676281477
54,10534,17.159588837413164,133.0,collision
55,83,10624,-0.466248186926047,0.5431254903475443,68.46825059254964,0.2,0.27510007822832455,40.306481048363445
55,84,10752,-0.38901690269509953,0.56560143455863,68.5834690729777,0.2,0.031308652885133834,34.54866293155357
55,10758,29.81896308987087,224.0,collision
56,85,10880,-0.3984542352457841,0.538018191854159,68.6986878712972,0.2,-0.095,-4.74822300939785
56,10963,-10.65373344449808,205.0,collision
57,10995,10.616114548131572,32.0,collision
58,86,11008,-0.34069127465287846,0.46754685665170354,68.81390635172527,0.2,0.7001599679158002,7.826699834550846
58,11014,4.66877819636006,19.0,collision
59,87,11136,-0.39014364530642826,0.55034539103508,68.92912642161052,0.2,-0.08900000000000001,-4.991316147445338
59,11244,-15.696941068036152,230.0,collision
60,88,11264,-0.42015573879082996,0.4852275885641575,69.04434490203857,0.2,-0.053000000000000005,-0.8381380597507377
60,89,11392,-0.38257623463869095,0.563134491443634,69.15956497192383,0.2,-0.10800000000000001,-1.9521778751062202
60,11407,-8.56917787510622,163.0,collision
61,90,11520,-0.3782910543183486,0.4902116010586421,69.27478345235188,0.2,-0.06799999999999999,2.6232338035001317
61,11612,-9.358021389221303,205.0,collision
62,91,11648,-0.39136576900879544,0.6769641811649004,69.39000256856282,0.2,0.10712260081895933,-0.8482523741240874
62,11743,-13.597578623283265,131.0,collision
63,11769,7.392336297025832,26.0,collision
64,92,11776,-0.371830090880394,0.4579789328078429,69.50522295633952,0.2,-0.05700000000000001,-0.378
64,11903,-7.497184959859055,134.0,collision
65,93,11904,-0.4132564142346382,0.5177995053430399,69.62044143676758,0.2,-0.051000000000000004,-0.051000000000000004
65,11978,-4.532331738082019,75.0,collision
66,12011,-2.2418807448331877,33.0,collision
67,94,12032,-0.3876577739914258,0.6038576401770115,69.73565705617268,0.2,0.17232713251854273,-1.0376728674814573
67,95,12160,-0.41629358132680255,0.44521401822566986,69.8508783976237,0.2,-0.08400000000000002,-6.007375961624446
67,96,12288,-0.39373968665798503,0.48297744430601597,69.96609910329182,0.2,-0.095,-15.352812441456757
67,12313,-22.932812441456754,302.0,collision
68,97,12416,-0.4171450746556123,0.4905294217169285,70.08131885528564,0.2,-0.06,-4.48970530418634
68,98,12544,-0.43652886400620144,0.5547264292836189,70.19653574625652,0.2,-0.18800000000000003,-20.425705304186337
68,99,12672,-0.4296155584355195,0.67642908791701,70.3117520014445,0.2,-0.071,-25.911929393572
68,12752,-37.574862445755,439.0,collision
69,12794,-0.7423941735235626,42.0,collision
70,100,12800,-0.4016266626616319,0.6601507477462292,70.42697238922119,0.2,-0.05600000000000001,-0.321
70,12807,2.609890118266658,13.0,collision
71,12819,-1.0544356949028812,12.0,collision
72,12846,1.2365937569591212,27.0,collision
73,12877,2.075584600595012,31.0,collision
74,101,12928,-0.37474734832843143,0.568566003193458,70.54219341278076,0.2,-0.08600000000000001,-1.2388054816457645
74,12944,-6.491021114025185,67.0,collision
75,102,13056,-0.42063309500614804,0.5195721027751764,70.6574125289917,0.2,-0.09100000000000001,-5.33022394882382
75,13101,-5.887806003372051,157.0,collision
76,103,13184,-0.3832898611823718,0.5542392159501711,70.77263228098552,0.2,-0.07800000000000001,2.8870037486329183
76,13199,-2.6973071983588373,98.0,collision
77,13292,13.584616457523897,93.0,collision
78,104,13312,-0.38942090173562366,0.5743033116062483,70.88785044352214,0.2,-0.06,-0.9572712623185058
78,13393,-6.999563022867628,101.0,collision
79,105,13440,-0.4171146936714649,0.5189909512797991,71.00307146708171,0.2,-0.05600000000000001,-0.015791524638591445
79,106,13568,-0.4294377950330575,0.5141546378533045,71.11828899383545,0.2,-0.073,-11.633233095186759
79,13653,-20.631234609327727,260.0,collision
80,107,13696,-0.4039069761832555,0.5596941784024239,71.2335074742635,0.2,-0.07500000000000001,0.06790212253806638
80,13769,-1.8975010505869547,116.0,collision
81,108,13824,-0.39428311586380005,0.48486484214663506,71.34872341156006,0.2,-0.05600000000000001,-1.064782800707013
81,13882,4.093368337217271,113.0,collision
82,109,13952,-0.39788777753710747,0.4932331604262193,71.46394729614258,0.2,-0.071,5.80582891336623
82,14004,-0.8949594613307879,122.0,collision
83,110,14080,-0.40370340769489604,0.5223793033510447,71.57916641235352,0.2,-0.05700000000000001,-2.5989060489667772
83,14121,-9.396213418858142,117.0,collision
84,14154,37.211508552384615,33.0,collision
85,111,14208,-0.4066312549014886,0.5225946642458439,71.69438552856445,0.2,-0.06,-2.6420035791256584
85,14210,-7.703003579125658,56.0,collision
86,14279,1.0842758943163133,69.0,collision
87,112,14336,-0.3752110538383325,0.506887037307024,71.80960528055827,0.2,-0.063,-3.79356309366575
87,14377,22.179102151150357,98.0,collision
88,113,14464,-0.39764170224467915,0.513002780576547,71.92482217152913,0.2,-0.067,-3.7602460750240017
88,14544,-13.48157443963712,167.0,collision
89,114,14592,-0.39099397137761116,0.49890913379689056,72.04004192352295,0.2,-0.062,8.920401140629137
89,115,14720,-0.4510203351577123,0.47545841708779335,72.15526167551677,0.2,-0.08300000000000002,7.120697091297452
89,116,14848,-0.41261661673585576,0.4782681117455165,72.27048142751057,0.2,-0.08300000000000002,8.312509960562886
89,14886,-0.4614900394371153,342.0,collision
90,117,14976,-0.43153908972938854,0.5529509671032429,72.38569863637288,0.2,0.20270657268480038,-3.3454487995765554
90,15086,-10.272191657510401,200.0,collision
91,118,15104,-0.39637573435902596,0.4664818694194158,72.50091934204102,0.2,-0.067,-0.9724299420142086
91,15159,-2.682071980735845,73.0,collision
92,15183,2.7547689561701345,24.0,collision
93,15209,3.29995807961933,26.0,collision
94,119,15232,-0.3997035585343838,0.47769776235024136,72.61613941192627,0.2,-0.051000000000000004,-0.010524287198040522
94,15331,-1.762699526901545,122.0,collision
95,120,15360,-0.4591759803394477,0.4992843686292569,72.73135693868001,0.2,-0.07800000000000001,20.252823529411764
95,15420,21.45722208486829,89.0,collision
96,121,15488,-0.3930904058118661,0.5314264396826426,72.84657351175944,0.2,-0.06,-0.513755264010253
96,15573,-2.9633784184063234,153.0,collision
97,122,15616,-0.44128090391556424,0.5175693922986587,72.96179389953613,0.2,0.5490675808826829,21.39785902650788
97,123,15744,-0.40832912425200146,0.48129691183567047,73.07701460520427,0.2,0.4354434035798299,39.57148600462148
97,15772,35.77269156035057,199.0,collision
98,124,15872,-0.42596501236160594,0.4765580693880717,73.19223340352376,0.2,-0.051000000000000004,5.525410491654706
98,125,16000,-0.4262397152682145,0.507658664137125,73.30745220184326,0.2,-0.1,6.632977465700434
98,16101,-13.417022534299564,329.0,collision
99,126,16128,-0.4099967032670975,0.5024699674298366,73.42267068227132,0.2,-0.053000000000000005,-1.0461617042835332
99,16198,-7.343024258038232,97.0,collision
100,127,16256,-0.4450123744706313,0.5397657739619414,73.53789107004802,0.2,-0.071,12.810764958345862
100,16330,3.3110460226774467,132.0,collision
101,128,16384,-0.4120691542824109,0.4147747860600551,73.6531114578247,0.2,-0.051000000000000004,35.28863644384733
101,129,16512,-0.4560231864452362,0.5346480527271827,73.76832644144694,0.2,-0.073,29.94976153699328
101,16558,28.291008367292527,228.0,collision
102,130,16640,-0.39933498079578084,0.5122587544222673,73.88354746500652,0.2,0.06647916730244917,6.645418301888389
102,16642,1.7118974691908386,84.0,collision
103,131,16768,-0.42170962194601697,0.5216695343454679,73.998766263326,0.2,-5.0,-3.1338959628952265
103,16768,-3.1338959628952265,126.0,collision
104,16791,-1.284840453100431,23.0,collision
105,132,16896,-0.41119638209541637,0.4790864363312721,74.11398442586263,0.2,-0.11800000000000002,-6.499998894912769
105,133,17024,-0.44008179754018784,0.5239417192836603,74.22920195261638,0.2,-0.06999999999999999,-16.562317148385745
105,17094,-28.80731714838575,303.0,collision
106,134,17152,-0.4744486374159654,0.6927093174308538,74.34442297617595,0.2,-0.08500000000000002,21.564207700742227
106,135,17280,-0.45210572332143784,0.5534395643820366,74.45964272816975,0.2,-0.059,11.529139383917924
106,17293,6.01377139196903,199.0,collision
107,17382,-6.737378440461692,89.0,collision
108,136,17408,-0.4475667787094911,0.4943076049288114,74.57486248016357,0.2,-0.063,-1.36440790712814
108,17531,-9.608492282845084,149.0,collision
109,137,17536,-0.5044339249531428,0.47620784242947894,74.69008096059163,0.2,-0.05500000000000001,-0.265
109,17546,-0.4113589190144715,15.0,collision
110,17576,-0.49020662616837374,30.0,collision
111,17596,-0.41193081006158927,20.0,collision
112,138,17664,-0.5236675180494785,0.50544390330712,74.80530134836833,0.2,-0.057999999999999996,45.11399761628001
112,17715,36.51455007268452,119.0,collision
113,139,17792,-0.41520102322101593,0.47729426498214406,74.92051951090495,0.2,-0.06999999999999999,1.9482872286983357
113,140,17920,-0.48225819940368336,0.5000270449866852,75.03573799133301,0.2,-0.198,-15.267712771301664
113,17990,-25.99922358719068,275.0,collision
114,18027,2.5150520070279203,37.0,collision
115,141,18048,-0.4111478328704834,0.4758351631462574,75.15095806121826,0.2,-0.06,6.583011099317926
115,18055,2.0623668653240506,28.0,collision
116,18082,-0.8937614031091057,27.0,collision
117,18093,13.92549225906539,11.0,collision
118,142,18176,-0.47215475514531136,0.5012264748414358,75.26617654164632,0.2,-0.05600000000000001,-2.530560736021266
118,143,18304,-0.48148188367486,0.5181187863151232,75.38139661153157,0.2,-0.171,-16.12322863624413
118,18309,-21.35433834373649,216.0,collision
119,18406,-5.049643947911216,97.0,collision
120,144,18432,-0.4424844409028689,0.49322618792454404,75.49661572774251,0.2,-0.063,7.9236942265189985
120,18557,2.6989849178456646,151.0,collision
121,145,18560,-0.45843984683354694,0.5238531107703844,75.6118319829305,0.2,-0.053000000000000005,-0.15600000000000003
121,18616,9.487398259385458,59.0,collision
122,146,18688,-0.4394819227357705,0.5140674908955892,75.7270523707072,0.2,-0.06,-1.7458631340249882
122,18774,-11.68825931170791,158.0,collision
123,147,18816,-0.45026057586073875,0.5320918715248505,75.84227180480957,0.2,-0.051000000000000004,-1.2834574098742115
123,18913,-12.845469183122155,139.0,collision
124,148,18944,-0.4555791566769282,0.5397082467873892,75.9574925104777,0.2,-0.05700000000000001,-1.4558313716918165
124,19028,-3.8147338807149116,115.0,collision
125,19056,-0.49909080839768816,28.0,collision
126,149,19072,-0.4264543876051903,0.516050823032856,76.07270908355713,0.2,-0.05600000000000001,-1.5569805207689182
126,19098,2.2837253498336514,42.0,collision
127,19127,15.351273323674324,29.0,collision
128,19166,51.97567501696588,39.0,collision
129,150,19200,-0.4993431493639946,0.5286210452516874,76.1879301071167,0.2,-0.063,13.907611409543563
129,19215,19.792133393123745,49.0,collision
130,19318,-7.3473987310156765,103.0,collision
131,151,19328,-0.4659603474040826,0.49194473773241043,76.30314922332764,0.2,-0.051000000000000004,-0.43500352345516485
131,152,19456,-0.4355845923225085,0.5019750359157721,76.41836992899577,0.2,-0.054000000000000006,1.8422530245211266
131,19491,-5.588746975478873,173.0,collision
132,19574,-5.699162437407687,83.0,collision
133,153,19584,-0.46067484219868976,0.5966680236160755,76.53358777364095,0.2,-0.051000000000000004,1.4454620392035094
133,19679,-6.976216619227051,105.0,collision
134,19699,18.24703328835717,20.0,collision
135,154,19712,-0.4471026211977005,0.45617386388281983,76.64880561828613,0.2,0.10130891526764688,-0.5766910847323531
135,155,19840,-0.45682981113592785,0.45046308015783626,76.76402600606282,0.2,-0.051000000000000004,1.96849777864176
135,19844,-3.19050222135824,145.0,collision
136,19949,13.340989196844504,105.0,collision
137,19964,78.15453196431721,15.0,collision
138,156,19968,-0.5571449858446916,0.47195601649582386,76.87924480438232,0.2,-0.053000000000000005,34.57733035909176
138,157,20096,-0.4825106958548228,0.46739944629371166,76.99446487426758,0.2,-0.067,29.08033999557711
138,20161,19.214224107621625,197.0,collision
139,20190,2.2296736584288235,29.0,collision
140,158,20224,-0.44141588484247524,0.5086231728394827,77.10968208312988,0.2,-0.051000000000000004,-0.8162826373847868
140,20288,-0.08131258173854583,98.0,collision
141,159,20352,-0.46468497440218925,0.6338775306940079,77.22489960988362,0.2,-0.052000000000000005,11.701989614514503
141,20424,24.258713282717142,136.0,collision
142,160,20480,-0.4528468996286392,0.5237837247550488,77.34011999766032,0.2,-0.052000000000000005,-0.10180720343935709
142,20596,-7.5195681588603005,172.0,collision
143,161,20608,-0.4396422281861305,0.4857543967664242,77.45534038543701,0.2,-0.061,-1.6159999999999999
143,162,20736,-0.4629679409166177,0.4493698986868064,77.57055981953938,0.2,-0.08800000000000001,-1.9521094913272343
143,20850,-15.5312142623234,254.0,collision
144,163,20864,-0.4938041518131892,0.45506331821282703,77.68577893575032,0.2,-0.064,-0.8049999999999999
144,20926,2.2157969158705395,76.0,collision
145,164,20992,-0.45509131252765656,0.47705400983492535,77.80099709828694,0.2,-0.061,-2.8062597065628196
145,21055,-6.592206617165533,129.0,collision
146,165,21120,-0.48258524760603905,0.47098685366412,77.91621685028076,0.2,-0.06899999999999999,12.146785070081078
146,21198,-0.45913382341430875,143.0,collision
147,166,21248,-0.46685169513026875,0.4761009067296982,78.03143469492595,0.2,-0.05500000000000001,-0.5213882450353593
147,21345,-9.407067433919785,147.0,collision
148,167,21376,-0.48076584562659264,0.5599733926355839,78.14665412902832,0.2,-0.05700000000000001,-2.066231079104927
148,21483,1.5252019109473416,138.0,collision
149,168,21504,-0.48785469432671863,0.4884466255704562,78.26187292734782,0.2,-0.05700000000000001,21.447777561876386
149,169,21632,-0.4901692221562068,0.45081820463140804,78.37709331512451,0.2,-0.071,13.566329927833582
149,21637,8.272329927833583,154.0,collision
150,21707,-7.067460606782468,70.0,collision
151,170,21760,-0.4775690386692683,0.5914005450904369,78.49231243133545,0.2,-0.053000000000000005,0.9675056299234445
151,21843,-6.883769256659875,136.0,collision
152,171,21888,-0.4941340846319993,0.4561155028641224,78.6075309117635,0.2,-0.095,-3.2850000000000006
152,172,22016,-0.45318681250015896,0.4996971736351649,78.72274939219157,0.2,-0.05600000000000001,5.136892519193245
152,22064,6.762536439667384,221.0,collision
153,173,22144,-0.4606868028640747,0.4908302227656047,78.83796946207683,0.2,-0.057999999999999996,-2.1654179017827295
153,22164,3.926236645033338,100.0,collision
154,174,22272,-0.4316168650984764,0.4788832391301791,78.95318794250488,0.2,-0.05500000000000001,3.8591340480808842
154,22323,-4.531995941593662,159.0,collision
155,175,22400,-0.4904551679889361,0.5196580200766524,79.0684076944987,0.2,-0.059,-3.798015687157845
155,22445,-9.35816861267399,122.0,collision
156,176,22528,-0.48278726761539775,0.454358484596014,79.18362744649251,0.2,-0.052000000000000005,-3.2941138339894396
156,22535,-7.7763372130692145,90.0,collision
157,22586,-5.577098263833297,51.0,collision
158,177,22656,-0.4849096971253554,0.5071089925865332,79.29884624481201,0.2,-0.06899999999999999,-2.5450978665434705
158,22737,0.5143299683991671,151.0,collision
159,178,22784,-0.46624939640363056,0.4969708112378915,79.41406567891438,0.2,-0.052000000000000005,-2.442482548339393
159,22882,-2.8882155243158953,145.0,collision
160,179,22912,-0.4674486207465331,0.4986669272184372,79.52928511301677,0.2,-0.051000000000000004,-0.5108210750153722
160,180,23040,-0.47180687884489697,0.45450279985864955,79.64450295766194,0.2,-0.08600000000000001,4.334928080356716
160,23088,-5.835071919643286,206.0,collision
161,23146,-8.12606080877401,58.0,collision
162,181,23168,-0.48340607186158496,0.4920921449859937,79.75972207387288,0.2,-0.053000000000000005,2.813039621809166
162,23181,11.471753734376787,35.0,collision
163,23248,-4.6340102806186465,67.0,collision
164,182,23296,-0.4674122991661231,0.5051778368651867,79.8749402364095,0.2,-0.063,20.414994970088532
164,183,23424,-0.4932006088395913,0.48557913427551586,79.99016189575195,0.2,-0.11000000000000001,18.78846150665808
164,184,23552,-0.47743794322013855,0.46547123541434604,80.10537846883138,0.2,-0.073,19.239733493562824
164,23584,11.834662228311707,336.0,collision
165,185,23680,-0.49269648641347885,0.5023079241315523,80.22059790293376,0.2,-0.08800000000000001,-6.5210012552207575
165,23698,-13.170001255220757,114.0,collision
166,186,23808,-0.5019302231570085,0.5315395165234804,80.33581860860188,0.2,-0.10800000000000001,-0.7880944773559263
166,23862,-7.668325540612443,164.0,collision
167,187,23936,-0.48044947907328606,0.5064505984385809,80.4510367711385,0.2,-0.052000000000000005,2.7808191252913645
167,24021,-6.082539448476058,159.0,collision
168,188,24064,-0.47121112669507664,0.4779423450430234,80.56625652313232,0.2,-0.066,10.974219345232328
168,189,24192,-0.5008829149107138,0.5149142617980639,80.6814759572347,0.2,1.0431187046486718,24.703324892025666
168,24224,28.263938764155576,203.0,collision
